HEADER, created with sheet_builder v1.0 / 18 May 2024

960 atoms
1120 bonds

4 atom types
1 bond types

 -8.2640004606   8.2640004606    xlo  xhi  
 -8.2640004606   8.2640004606    ylo  yhi  
-12.2975607337   12.2975607337   zlo  zhi  

Masses

 1   1.00000   # bbe
 2   8.81100   # bbn
 3   1.00000   # nbe
 4   12.00670  # nbn

Bond Coeffs

 1                 0               0

Atoms # full

 621    1   1   0.000000    4.623677542    -1.194898967     6.858780367   0  0  0  # bbe
 622    1   1   0.000000    5.854686711    -1.612770272     6.858780367   0  0  0  # bbe
 623    1   3   0.000000    4.728989085    -0.665462093     5.629024293   0  0  0  # nbe
 624    1   3   0.000000    6.026205685    -0.750486161     5.629024293   0  0  0  # nbe
 625    1   1   0.000000    3.814453008    -2.873347492     8.088536440   0  0  0  # bbe
 626    1   1   0.000000    4.791844758    -3.730497051     8.088536440   0  0  0  # bbe
 627    1   3   0.000000    4.114354907    -2.424512582     9.318292514   0  0  0  # nbe
 628    1   3   0.000000    5.280289471    -2.999487879     9.318292514   0  0  0  # nbe
 629    1   1   0.000000    4.623677542    -1.194898967     9.318292514   0  0  0  # bbe
 630    1   1   0.000000    5.854686711    -1.612770272     9.318292514   0  0  0  # bbe
 631    1   3   0.000000    4.728989085    -0.665462093     8.088536440   0  0  0  # nbe
 632    1   3   0.000000    6.026205685    -0.750486161     8.088536440   0  0  0  # nbe
 633    1   1   0.000000    3.814453008    -2.873347492    10.548048587   0  0  0  # bbe
 634    1   1   0.000000    4.791844758    -3.730497051    10.548048587   0  0  0  # bbe
 635    1   3   0.000000    4.114354907    -2.424512582    11.777804660   0  0  0  # nbe
 636    1   3   0.000000    5.280289471    -2.999487879    11.777804660   0  0  0  # nbe
 637    1   1   0.000000    5.854686711    -1.612770272    11.777804660   0  0  0  # bbe
 638    1   1   0.000000    4.623677542    -1.194898967    11.777804660   0  0  0  # bbe
 639    1   3   0.000000    4.728989085    -0.665462093    10.548048587   0  0  0  # nbe
 640    1   3   0.000000    6.026205685    -0.750486161    10.548048587   0  0  0  # nbe
 641    1   1   0.000000    6.026205685     0.750486161    -11.587560734  0  0  0  # bbe
 642    1   1   0.000000    4.728989085     0.665462093    -11.587560734  0  0  0  # bbe
 643    1   3   0.000000    5.854686711     1.612770272    -10.357804660  0  0  0  # nbe
 644    1   3   0.000000    4.623677542     1.194898967    -10.357804660  0  0  0  # nbe
 645    1   1   0.000000    5.280289471     2.999487879    -10.357804660  0  0  0  # bbe
 646    1   1   0.000000    4.114354907     2.424512582    -10.357804660  0  0  0  # bbe
 647    1   3   0.000000    3.814453008     2.873347492    -11.587560734  0  0  0  # nbe
 648    1   3   0.000000    4.791844758     3.730497051    -11.587560734  0  0  0  # nbe
 649    1   1   0.000000    6.026205685     0.750486161    -9.128048587   0  0  0  # bbe
 650    1   1   0.000000    4.728989085     0.665462093    -9.128048587   0  0  0  # bbe
 651    1   3   0.000000    5.854686711     1.612770272    -7.898292514   0  0  0  # nbe
 652    1   3   0.000000    4.623677542     1.194898967    -7.898292514   0  0  0  # nbe
 653    1   1   0.000000    5.280289471     2.999487879    -7.898292514   0  0  0  # bbe
 654    1   1   0.000000    4.114354907     2.424512582    -7.898292514   0  0  0  # bbe
 655    1   3   0.000000    4.791844758     3.730497051    -9.128048587   0  0  0  # nbe
 656    1   3   0.000000    3.814453008     2.873347492    -9.128048587   0  0  0  # nbe
 657    1   1   0.000000    6.026205685     0.750486161    -6.668536440   0  0  0  # bbe
 658    1   1   0.000000    4.728989085     0.665462093    -6.668536440   0  0  0  # bbe
 659    1   3   0.000000    5.854686711     1.612770272    -5.438780367   0  0  0  # nbe
 660    1   3   0.000000    4.623677542     1.194898967    -5.438780367   0  0  0  # nbe
 661    1   1   0.000000    5.280289471     2.999487879    -5.438780367   0  0  0  # bbe
 662    1   1   0.000000    4.114354907     2.424512582    -5.438780367   0  0  0  # bbe
 663    1   3   0.000000    4.791844758     3.730497051    -6.668536440   0  0  0  # nbe
 664    1   3   0.000000    3.814453008     2.873347492    -6.668536440   0  0  0  # nbe
 665    1   1   0.000000    6.026205685     0.750486161    -4.209024293   0  0  0  # bbe
 666    1   1   0.000000    4.728989085     0.665462093    -4.209024293   0  0  0  # bbe
 667    1   3   0.000000    5.854686711     1.612770272    -2.979268220   0  0  0  # nbe
 668    1   3   0.000000    4.623677542     1.194898967    -2.979268220   0  0  0  # nbe
 669    1   1   0.000000    5.280289471     2.999487879    -2.979268220   0  0  0  # bbe
 670    1   1   0.000000    4.114354907     2.424512582    -2.979268220   0  0  0  # bbe
 671    1   3   0.000000    3.814453008     2.873347492    -4.209024293   0  0  0  # nbe
 672    1   3   0.000000    4.791844758     3.730497051    -4.209024293   0  0  0  # nbe
 673    1   1   0.000000    6.026205685     0.750486161    -1.749512147   0  0  0  # bbe
 674    1   1   0.000000    4.728989085     0.665462093    -1.749512147   0  0  0  # bbe
 675    1   3   0.000000    5.854686711     1.612770272    -0.519756073   0  0  0  # nbe
 676    1   3   0.000000    4.623677542     1.194898967    -0.519756073   0  0  0  # nbe
 677    1   1   0.000000    5.280289471     2.999487879    -0.519756073   0  0  0  # bbe
 678    1   1   0.000000    4.114354907     2.424512582    -0.519756073   0  0  0  # bbe
 679    1   3   0.000000    3.814453008     2.873347492    -1.749512147   0  0  0  # nbe
 680    1   3   0.000000    4.791844758     3.730497051    -1.749512147   0  0  0  # nbe
 681    1   1   0.000000    6.026205685     0.750486161     0.710000000   0  0  0  # bbe
 682    1   1   0.000000    4.728989085     0.665462093     0.710000000   0  0  0  # bbe
 683    1   3   0.000000    5.854686711     1.612770272     1.939756073   0  0  0  # nbe
 684    1   3   0.000000    4.623677542     1.194898967     1.939756073   0  0  0  # nbe
 685    1   1   0.000000    5.280289471     2.999487879     1.939756073   0  0  0  # bbe
 686    1   1   0.000000    4.114354907     2.424512582     1.939756073   0  0  0  # bbe
 687    1   3   0.000000    3.814453008     2.873347492     0.710000000   0  0  0  # nbe
 688    1   3   0.000000    4.791844758     3.730497051     0.710000000   0  0  0  # nbe
 689    1   1   0.000000    6.026205685     0.750486161     3.169512147   0  0  0  # bbe
 690    1   1   0.000000    4.728989085     0.665462093     3.169512147   0  0  0  # bbe
 691    1   3   0.000000    5.854686711     1.612770272     4.399268220   0  0  0  # nbe
 692    1   3   0.000000    4.623677542     1.194898967     4.399268220   0  0  0  # nbe
 693    1   1   0.000000    5.280289471     2.999487879     4.399268220   0  0  0  # bbe
 694    1   1   0.000000    4.114354907     2.424512582     4.399268220   0  0  0  # bbe
 695    1   3   0.000000    3.814453008     2.873347492     3.169512147   0  0  0  # nbe
 696    1   3   0.000000    4.791844758     3.730497051     3.169512147   0  0  0  # nbe
 697    1   1   0.000000    6.026205685     0.750486161     5.629024293   0  0  0  # bbe
 698    1   1   0.000000    4.728989085     0.665462093     5.629024293   0  0  0  # bbe
 699    1   3   0.000000    5.854686711     1.612770272     6.858780367   0  0  0  # nbe
 700    1   3   0.000000    4.623677542     1.194898967     6.858780367   0  0  0  # nbe
 701    1   1   0.000000    5.280289471     2.999487879     6.858780367   0  0  0  # bbe
 702    1   1   0.000000    4.114354907     2.424512582     6.858780367   0  0  0  # bbe
 703    1   3   0.000000    4.791844758     3.730497051     5.629024293   0  0  0  # nbe
 704    1   3   0.000000    3.814453008     2.873347492     5.629024293   0  0  0  # nbe
 705    1   1   0.000000    6.026205685     0.750486161     8.088536440   0  0  0  # bbe
 706    1   1   0.000000    4.728989085     0.665462093     8.088536440   0  0  0  # bbe
 707    1   3   0.000000    5.854686711     1.612770272     9.318292514   0  0  0  # nbe
 708    1   3   0.000000    4.623677542     1.194898967     9.318292514   0  0  0  # nbe
 709    1   1   0.000000    5.280289471     2.999487879     9.318292514   0  0  0  # bbe
 710    1   1   0.000000    4.114354907     2.424512582     9.318292514   0  0  0  # bbe
 711    1   3   0.000000    4.791844758     3.730497051     8.088536440   0  0  0  # nbe
 712    1   3   0.000000    3.814453008     2.873347492     8.088536440   0  0  0  # nbe
 713    1   1   0.000000    6.026205685     0.750486161    10.548048587   0  0  0  # bbe
 714    1   1   0.000000    4.728989085     0.665462093    10.548048587   0  0  0  # bbe
 715    1   3   0.000000    5.854686711     1.612770272    11.777804660   0  0  0  # nbe
 716    1   3   0.000000    4.623677542     1.194898967    11.777804660   0  0  0  # nbe
 717    1   1   0.000000    4.114354907     2.424512582    11.777804660   0  0  0  # bbe
 718    1   1   0.000000    5.280289471     2.999487879    11.777804660   0  0  0  # bbe
 719    1   3   0.000000    4.791844758     3.730497051    10.548048587   0  0  0  # nbe
 720    1   3   0.000000    3.814453008     2.873347492    10.548048587   0  0  0  # nbe
 721    1   1   0.000000    3.730497051     4.791844758    -11.587560734  0  0  0  # bbe
 722    1   1   0.000000    2.873347492     3.814453008    -11.587560734  0  0  0  # bbe
 723    1   3   0.000000    2.424512582     4.114354907    -10.357804660  0  0  0  # nbe
 724    1   3   0.000000    2.999487879     5.280289471    -10.357804660  0  0  0  # nbe
 725    1   1   0.000000    1.194898967     4.623677542    -10.357804660  0  0  0  # bbe
 726    1   1   0.000000    1.612770272     5.854686711    -10.357804660  0  0  0  # bbe
 727    1   3   0.000000    0.750486161     6.026205685    -11.587560734  0  0  0  # nbe
 728    1   3   0.000000    0.665462093     4.728989085    -11.587560734  0  0  0  # nbe
 729    1   1   0.000000    3.730497051     4.791844758    -9.128048587   0  0  0  # bbe
 730    1   1   0.000000    2.873347492     3.814453008    -9.128048587   0  0  0  # bbe
 731    1   3   0.000000    2.424512582     4.114354907    -7.898292514   0  0  0  # nbe
 732    1   3   0.000000    2.999487879     5.280289471    -7.898292514   0  0  0  # nbe
 733    1   1   0.000000    1.612770272     5.854686711    -7.898292514   0  0  0  # bbe
 734    1   1   0.000000    1.194898967     4.623677542    -7.898292514   0  0  0  # bbe
 735    1   3   0.000000    0.750486161     6.026205685    -9.128048587   0  0  0  # nbe
 736    1   3   0.000000    0.665462093     4.728989085    -9.128048587   0  0  0  # nbe
 737    1   1   0.000000    3.730497051     4.791844758    -6.668536440   0  0  0  # bbe
 738    1   1   0.000000    2.873347492     3.814453008    -6.668536440   0  0  0  # bbe
 739    1   3   0.000000    2.424512582     4.114354907    -5.438780367   0  0  0  # nbe
 740    1   3   0.000000    2.999487879     5.280289471    -5.438780367   0  0  0  # nbe
 741    1   1   0.000000    1.612770272     5.854686711    -5.438780367   0  0  0  # bbe
 742    1   1   0.000000    1.194898967     4.623677542    -5.438780367   0  0  0  # bbe
 743    1   3   0.000000    0.750486161     6.026205685    -6.668536440   0  0  0  # nbe
 744    1   3   0.000000    0.665462093     4.728989085    -6.668536440   0  0  0  # nbe
 745    1   1   0.000000    3.730497051     4.791844758    -4.209024293   0  0  0  # bbe
 746    1   1   0.000000    2.873347492     3.814453008    -4.209024293   0  0  0  # bbe
 747    1   3   0.000000    2.424512582     4.114354907    -2.979268220   0  0  0  # nbe
 748    1   3   0.000000    2.999487879     5.280289471    -2.979268220   0  0  0  # nbe
 749    1   1   0.000000    1.194898967     4.623677542    -2.979268220   0  0  0  # bbe
 750    1   1   0.000000    1.612770272     5.854686711    -2.979268220   0  0  0  # bbe
 751    1   3   0.000000    0.750486161     6.026205685    -4.209024293   0  0  0  # nbe
 752    1   3   0.000000    0.665462093     4.728989085    -4.209024293   0  0  0  # nbe
 753    1   1   0.000000    3.730497051     4.791844758    -1.749512147   0  0  0  # bbe
 754    1   1   0.000000    2.873347492     3.814453008    -1.749512147   0  0  0  # bbe
 755    1   3   0.000000    2.424512582     4.114354907    -0.519756073   0  0  0  # nbe
 756    1   3   0.000000    2.999487879     5.280289471    -0.519756073   0  0  0  # nbe
 757    1   1   0.000000    1.194898967     4.623677542    -0.519756073   0  0  0  # bbe
 758    1   1   0.000000    1.612770272     5.854686711    -0.519756073   0  0  0  # bbe
 759    1   3   0.000000    0.750486161     6.026205685    -1.749512147   0  0  0  # nbe
 760    1   3   0.000000    0.665462093     4.728989085    -1.749512147   0  0  0  # nbe
 761    1   1   0.000000    3.730497051     4.791844758     0.710000000   0  0  0  # bbe
 762    1   1   0.000000    2.873347492     3.814453008     0.710000000   0  0  0  # bbe
 763    1   3   0.000000    2.999487879     5.280289471     1.939756073   0  0  0  # nbe
 764    1   3   0.000000    2.424512582     4.114354907     1.939756073   0  0  0  # nbe
 765    1   1   0.000000    1.612770272     5.854686711     1.939756073   0  0  0  # bbe
 766    1   1   0.000000    1.194898967     4.623677542     1.939756073   0  0  0  # bbe
 767    1   3   0.000000    0.750486161     6.026205685     0.710000000   0  0  0  # nbe
 768    1   3   0.000000    0.665462093     4.728989085     0.710000000   0  0  0  # nbe
 769    1   1   0.000000    3.730497051     4.791844758     3.169512147   0  0  0  # bbe
 770    1   1   0.000000    2.873347492     3.814453008     3.169512147   0  0  0  # bbe
 771    1   3   0.000000    2.424512582     4.114354907     4.399268220   0  0  0  # nbe
 772    1   3   0.000000    2.999487879     5.280289471     4.399268220   0  0  0  # nbe
 773    1   1   0.000000    1.612770272     5.854686711     4.399268220   0  0  0  # bbe
 774    1   1   0.000000    1.194898967     4.623677542     4.399268220   0  0  0  # bbe
 775    1   3   0.000000    0.750486161     6.026205685     3.169512147   0  0  0  # nbe
 776    1   3   0.000000    0.665462093     4.728989085     3.169512147   0  0  0  # nbe
 777    1   1   0.000000    3.730497051     4.791844758     5.629024293   0  0  0  # bbe
 778    1   1   0.000000    2.873347492     3.814453008     5.629024293   0  0  0  # bbe
 779    1   3   0.000000    2.999487879     5.280289471     6.858780367   0  0  0  # nbe
 780    1   3   0.000000    2.424512582     4.114354907     6.858780367   0  0  0  # nbe
 781    1   1   0.000000    1.612770272     5.854686711     6.858780367   0  0  0  # bbe
 782    1   1   0.000000    1.194898967     4.623677542     6.858780367   0  0  0  # bbe
 783    1   3   0.000000    0.750486161     6.026205685     5.629024293   0  0  0  # nbe
 784    1   3   0.000000    0.665462093     4.728989085     5.629024293   0  0  0  # nbe
 785    1   1   0.000000    3.730497051     4.791844758     8.088536440   0  0  0  # bbe
 786    1   1   0.000000    2.873347492     3.814453008     8.088536440   0  0  0  # bbe
 787    1   3   0.000000    2.424512582     4.114354907     9.318292514   0  0  0  # nbe
 788    1   3   0.000000    2.999487879     5.280289471     9.318292514   0  0  0  # nbe
 789    1   1   0.000000    1.612770272     5.854686711     9.318292514   0  0  0  # bbe
 790    1   1   0.000000    1.194898967     4.623677542     9.318292514   0  0  0  # bbe
 791    1   3   0.000000    0.750486161     6.026205685     8.088536440   0  0  0  # nbe
 792    1   3   0.000000    0.665462093     4.728989085     8.088536440   0  0  0  # nbe
 793    1   1   0.000000    3.730497051     4.791844758    10.548048587   0  0  0  # bbe
 794    1   1   0.000000    2.873347492     3.814453008    10.548048587   0  0  0  # bbe
 795    1   3   0.000000    2.424512582     4.114354907    11.777804660   0  0  0  # nbe
 796    1   3   0.000000    2.999487879     5.280289471    11.777804660   0  0  0  # nbe
 797    1   1   0.000000    1.194898967     4.623677542    11.777804660   0  0  0  # bbe
 798    1   1   0.000000    1.612770272     5.854686711    11.777804660   0  0  0  # bbe
 799    1   3   0.000000    0.750486161     6.026205685    10.548048587   0  0  0  # nbe
 800    1   3   0.000000    0.665462093     4.728989085    10.548048587   0  0  0  # nbe
 801    1   1   0.000000   -0.750486161     6.026205685    -11.587560734  0  0  0  # bbe
 802    1   1   0.000000   -0.665462093     4.728989085    -11.587560734  0  0  0  # bbe
 803    1   3   0.000000   -1.612770272     5.854686711    -10.357804660  0  0  0  # nbe
 804    1   3   0.000000   -1.194898967     4.623677542    -10.357804660  0  0  0  # nbe
 805    1   1   0.000000   -2.424512582     4.114354907    -10.357804660  0  0  0  # bbe
 806    1   1   0.000000   -2.999487879     5.280289471    -10.357804660  0  0  0  # bbe
 807    1   3   0.000000   -3.730497051     4.791844758    -11.587560734  0  0  0  # nbe
 808    1   3   0.000000   -2.873347492     3.814453008    -11.587560734  0  0  0  # nbe
 809    1   1   0.000000   -0.750486161     6.026205685    -9.128048587   0  0  0  # bbe
 810    1   1   0.000000   -0.665462093     4.728989085    -9.128048587   0  0  0  # bbe
 811    1   3   0.000000   -1.194898967     4.623677542    -7.898292514   0  0  0  # nbe
 812    1   3   0.000000   -1.612770272     5.854686711    -7.898292514   0  0  0  # nbe
 813    1   1   0.000000   -2.424512582     4.114354907    -7.898292514   0  0  0  # bbe
 814    1   1   0.000000   -2.999487879     5.280289471    -7.898292514   0  0  0  # bbe
 815    1   3   0.000000   -2.873347492     3.814453008    -9.128048587   0  0  0  # nbe
 816    1   3   0.000000   -3.730497051     4.791844758    -9.128048587   0  0  0  # nbe
 817    1   1   0.000000   -0.750486161     6.026205685    -6.668536440   0  0  0  # bbe
 818    1   1   0.000000   -0.665462093     4.728989085    -6.668536440   0  0  0  # bbe
 819    1   3   0.000000   -1.194898967     4.623677542    -5.438780367   0  0  0  # nbe
 820    1   3   0.000000   -1.612770272     5.854686711    -5.438780367   0  0  0  # nbe
 821    1   1   0.000000   -2.424512582     4.114354907    -5.438780367   0  0  0  # bbe
 822    1   1   0.000000   -2.999487879     5.280289471    -5.438780367   0  0  0  # bbe
 823    1   3   0.000000   -2.873347492     3.814453008    -6.668536440   0  0  0  # nbe
 824    1   3   0.000000   -3.730497051     4.791844758    -6.668536440   0  0  0  # nbe
 825    1   1   0.000000   -0.750486161     6.026205685    -4.209024293   0  0  0  # bbe
 826    1   1   0.000000   -0.665462093     4.728989085    -4.209024293   0  0  0  # bbe
 827    1   3   0.000000   -1.194898967     4.623677542    -2.979268220   0  0  0  # nbe
 828    1   3   0.000000   -1.612770272     5.854686711    -2.979268220   0  0  0  # nbe
 829    1   1   0.000000   -2.424512582     4.114354907    -2.979268220   0  0  0  # bbe
 830    1   1   0.000000   -2.999487879     5.280289471    -2.979268220   0  0  0  # bbe
 831    1   3   0.000000   -3.730497051     4.791844758    -4.209024293   0  0  0  # nbe
 832    1   3   0.000000   -2.873347492     3.814453008    -4.209024293   0  0  0  # nbe
 833    1   1   0.000000   -0.750486161     6.026205685    -1.749512147   0  0  0  # bbe
 834    1   1   0.000000   -0.665462093     4.728989085    -1.749512147   0  0  0  # bbe
 835    1   3   0.000000   -1.194898967     4.623677542    -0.519756073   0  0  0  # nbe
 836    1   3   0.000000   -1.612770272     5.854686711    -0.519756073   0  0  0  # nbe
 837    1   1   0.000000   -2.424512582     4.114354907    -0.519756073   0  0  0  # bbe
 838    1   1   0.000000   -2.999487879     5.280289471    -0.519756073   0  0  0  # bbe
 839    1   3   0.000000   -3.730497051     4.791844758    -1.749512147   0  0  0  # nbe
 840    1   3   0.000000   -2.873347492     3.814453008    -1.749512147   0  0  0  # nbe
 841    1   1   0.000000   -0.750486161     6.026205685     0.710000000   0  0  0  # bbe
 842    1   1   0.000000   -0.665462093     4.728989085     0.710000000   0  0  0  # bbe
 843    1   3   0.000000   -1.194898967     4.623677542     1.939756073   0  0  0  # nbe
 844    1   3   0.000000   -1.612770272     5.854686711     1.939756073   0  0  0  # nbe
 845    1   1   0.000000   -2.424512582     4.114354907     1.939756073   0  0  0  # bbe
 846    1   1   0.000000   -2.999487879     5.280289471     1.939756073   0  0  0  # bbe
 847    1   3   0.000000   -3.730497051     4.791844758     0.710000000   0  0  0  # nbe
 848    1   3   0.000000   -2.873347492     3.814453008     0.710000000   0  0  0  # nbe
 849    1   1   0.000000   -0.750486161     6.026205685     3.169512147   0  0  0  # bbe
 850    1   1   0.000000   -0.665462093     4.728989085     3.169512147   0  0  0  # bbe
 851    1   3   0.000000   -1.194898967     4.623677542     4.399268220   0  0  0  # nbe
 852    1   3   0.000000   -1.612770272     5.854686711     4.399268220   0  0  0  # nbe
 853    1   1   0.000000   -2.424512582     4.114354907     4.399268220   0  0  0  # bbe
 854    1   1   0.000000   -2.999487879     5.280289471     4.399268220   0  0  0  # bbe
 855    1   3   0.000000   -3.730497051     4.791844758     3.169512147   0  0  0  # nbe
 856    1   3   0.000000   -2.873347492     3.814453008     3.169512147   0  0  0  # nbe
 857    1   1   0.000000   -0.665462093     4.728989085     5.629024293   0  0  0  # bbe
 858    1   1   0.000000   -0.750486161     6.026205685     5.629024293   0  0  0  # bbe
 859    1   3   0.000000   -1.194898967     4.623677542     6.858780367   0  0  0  # nbe
 860    1   3   0.000000   -1.612770272     5.854686711     6.858780367   0  0  0  # nbe
 861    1   1   0.000000   -2.424512582     4.114354907     6.858780367   0  0  0  # bbe
 862    1   1   0.000000   -2.999487879     5.280289471     6.858780367   0  0  0  # bbe
 863    1   3   0.000000   -2.873347492     3.814453008     5.629024293   0  0  0  # nbe
 864    1   3   0.000000   -3.730497051     4.791844758     5.629024293   0  0  0  # nbe
 865    1   1   0.000000   -0.750486161     6.026205685     8.088536440   0  0  0  # bbe
 866    1   1   0.000000   -0.665462093     4.728989085     8.088536440   0  0  0  # bbe
 867    1   3   0.000000   -1.194898967     4.623677542     9.318292514   0  0  0  # nbe
 868    1   3   0.000000   -1.612770272     5.854686711     9.318292514   0  0  0  # nbe
 869    1   1   0.000000   -2.424512582     4.114354907     9.318292514   0  0  0  # bbe
 870    1   1   0.000000   -2.999487879     5.280289471     9.318292514   0  0  0  # bbe
 871    1   3   0.000000   -2.873347492     3.814453008     8.088536440   0  0  0  # nbe
 872    1   3   0.000000   -3.730497051     4.791844758     8.088536440   0  0  0  # nbe
 873    1   1   0.000000   -0.750486161     6.026205685    10.548048587   0  0  0  # bbe
 874    1   1   0.000000   -0.665462093     4.728989085    10.548048587   0  0  0  # bbe
 875    1   3   0.000000   -1.194898967     4.623677542    11.777804660   0  0  0  # nbe
 876    1   3   0.000000   -1.612770272     5.854686711    11.777804660   0  0  0  # nbe
 877    1   1   0.000000   -2.424512582     4.114354907    11.777804660   0  0  0  # bbe
 878    1   1   0.000000   -2.999487879     5.280289471    11.777804660   0  0  0  # bbe
 879    1   3   0.000000   -2.873347492     3.814453008    10.548048587   0  0  0  # nbe
 880    1   3   0.000000   -3.730497051     4.791844758    10.548048587   0  0  0  # nbe
 881    1   1   0.000000   -3.814453008     2.873347492    -11.587560734  0  0  0  # bbe
 882    1   1   0.000000   -4.791844758     3.730497051    -11.587560734  0  0  0  # bbe
 883    1   3   0.000000   -4.114354907     2.424512582    -10.357804660  0  0  0  # nbe
 884    1   3   0.000000   -5.280289471     2.999487879    -10.357804660  0  0  0  # nbe
 885    1   1   0.000000   -4.623677542     1.194898967    -10.357804660  0  0  0  # bbe
 886    1   1   0.000000   -5.854686711     1.612770272    -10.357804660  0  0  0  # bbe
 887    1   3   0.000000   -6.026205685     0.750486161    -11.587560734  0  0  0  # nbe
 888    1   3   0.000000   -4.728989085     0.665462093    -11.587560734  0  0  0  # nbe
 889    1   1   0.000000   -3.814453008     2.873347492    -9.128048587   0  0  0  # bbe
 890    1   1   0.000000   -4.791844758     3.730497051    -9.128048587   0  0  0  # bbe
 891    1   3   0.000000   -4.114354907     2.424512582    -7.898292514   0  0  0  # nbe
 892    1   3   0.000000   -5.280289471     2.999487879    -7.898292514   0  0  0  # nbe
 893    1   1   0.000000   -4.623677542     1.194898967    -7.898292514   0  0  0  # bbe
 894    1   1   0.000000   -5.854686711     1.612770272    -7.898292514   0  0  0  # bbe
 895    1   3   0.000000   -6.026205685     0.750486161    -9.128048587   0  0  0  # nbe
 896    1   3   0.000000   -4.728989085     0.665462093    -9.128048587   0  0  0  # nbe
 897    1   1   0.000000   -4.791844758     3.730497051    -6.668536440   0  0  0  # bbe
 898    1   1   0.000000   -3.814453008     2.873347492    -6.668536440   0  0  0  # bbe
 899    1   3   0.000000   -4.114354907     2.424512582    -5.438780367   0  0  0  # nbe
 900    1   3   0.000000   -5.280289471     2.999487879    -5.438780367   0  0  0  # nbe
 901    1   1   0.000000   -4.623677542     1.194898967    -5.438780367   0  0  0  # bbe
 902    1   1   0.000000   -5.854686711     1.612770272    -5.438780367   0  0  0  # bbe
 903    1   3   0.000000   -6.026205685     0.750486161    -6.668536440   0  0  0  # nbe
 904    1   3   0.000000   -4.728989085     0.665462093    -6.668536440   0  0  0  # nbe
 905    1   1   0.000000   -4.791844758     3.730497051    -4.209024293   0  0  0  # bbe
 906    1   1   0.000000   -3.814453008     2.873347492    -4.209024293   0  0  0  # bbe
 907    1   3   0.000000   -4.114354907     2.424512582    -2.979268220   0  0  0  # nbe
 908    1   3   0.000000   -5.280289471     2.999487879    -2.979268220   0  0  0  # nbe
 909    1   1   0.000000   -4.623677542     1.194898967    -2.979268220   0  0  0  # bbe
 910    1   1   0.000000   -5.854686711     1.612770272    -2.979268220   0  0  0  # bbe
 911    1   3   0.000000   -6.026205685     0.750486161    -4.209024293   0  0  0  # nbe
 912    1   3   0.000000   -4.728989085     0.665462093    -4.209024293   0  0  0  # nbe
 913    1   1   0.000000   -4.791844758     3.730497051    -1.749512147   0  0  0  # bbe
 914    1   1   0.000000   -3.814453008     2.873347492    -1.749512147   0  0  0  # bbe
 915    1   3   0.000000   -4.114354907     2.424512582    -0.519756073   0  0  0  # nbe
 916    1   3   0.000000   -5.280289471     2.999487879    -0.519756073   0  0  0  # nbe
 917    1   1   0.000000   -4.623677542     1.194898967    -0.519756073   0  0  0  # bbe
 918    1   1   0.000000   -5.854686711     1.612770272    -0.519756073   0  0  0  # bbe
 919    1   3   0.000000   -6.026205685     0.750486161    -1.749512147   0  0  0  # nbe
 920    1   3   0.000000   -4.728989085     0.665462093    -1.749512147   0  0  0  # nbe
 921    1   1   0.000000   -4.791844758     3.730497051     0.710000000   0  0  0  # bbe
 922    1   1   0.000000   -3.814453008     2.873347492     0.710000000   0  0  0  # bbe
 923    1   3   0.000000   -4.114354907     2.424512582     1.939756073   0  0  0  # nbe
 924    1   3   0.000000   -5.280289471     2.999487879     1.939756073   0  0  0  # nbe
 925    1   1   0.000000   -4.623677542     1.194898967     1.939756073   0  0  0  # bbe
 926    1   1   0.000000   -5.854686711     1.612770272     1.939756073   0  0  0  # bbe
 927    1   3   0.000000   -6.026205685     0.750486161     0.710000000   0  0  0  # nbe
 928    1   3   0.000000   -4.728989085     0.665462093     0.710000000   0  0  0  # nbe
 929    1   1   0.000000   -3.814453008     2.873347492     3.169512147   0  0  0  # bbe
 930    1   1   0.000000   -4.791844758     3.730497051     3.169512147   0  0  0  # bbe
 931    1   3   0.000000   -4.114354907     2.424512582     4.399268220   0  0  0  # nbe
 932    1   3   0.000000   -5.280289471     2.999487879     4.399268220   0  0  0  # nbe
 933    1   1   0.000000   -4.623677542     1.194898967     4.399268220   0  0  0  # bbe
 934    1   1   0.000000   -5.854686711     1.612770272     4.399268220   0  0  0  # bbe
 935    1   3   0.000000   -6.026205685     0.750486161     3.169512147   0  0  0  # nbe
 936    1   3   0.000000   -4.728989085     0.665462093     3.169512147   0  0  0  # nbe
 937    1   1   0.000000   -4.791844758     3.730497051     5.629024293   0  0  0  # bbe
 938    1   1   0.000000   -3.814453008     2.873347492     5.629024293   0  0  0  # bbe
 939    1   3   0.000000   -4.114354907     2.424512582     6.858780367   0  0  0  # nbe
 940    1   3   0.000000   -5.280289471     2.999487879     6.858780367   0  0  0  # nbe
 941    1   1   0.000000   -4.623677542     1.194898967     6.858780367   0  0  0  # bbe
 942    1   1   0.000000   -5.854686711     1.612770272     6.858780367   0  0  0  # bbe
 943    1   3   0.000000   -6.026205685     0.750486161     5.629024293   0  0  0  # nbe
 944    1   3   0.000000   -4.728989085     0.665462093     5.629024293   0  0  0  # nbe
 945    1   1   0.000000   -3.814453008     2.873347492     8.088536440   0  0  0  # bbe
 946    1   1   0.000000   -4.791844758     3.730497051     8.088536440   0  0  0  # bbe
 947    1   3   0.000000   -4.114354907     2.424512582     9.318292514   0  0  0  # nbe
 948    1   3   0.000000   -5.280289471     2.999487879     9.318292514   0  0  0  # nbe
